p08059	-0.42183117724399466	-0.5510691277524795	-0.14431581877512537	-0.6815873878959106	0.2891781765544594	-0.13938497585541013	0.37438545118778255	-0.002286015862843369	0	0.14255898996612817	0.04250573602544052	0.04481607035892567	-0.7863793135159228	0.021038274836573535	-1.2508013061560816	0.03151558995200112	1.3108563233447939	0.0951205697258873	0.30418172836882285	-0.4810497109669854	1.3101670467389621	0.12684097214366158	0.007378554298403373	0.22482007409592691	2.3077114288635605	-0.2345972314172018	0.3947419352212676	3.9892805101596007	0.09116686474870013	-0.18998109603893773	-1.87905238606565	1.7413569426928488	-0.25854342711196027	-0.25362670793932296	-0.2012894418204938	-0.8918588147695268	-0.547834946732351	-0.940845450737341	-1.3905203576009952	0.38958061097876223	0.40559777630221994	0.07170949225861019	0.06930996971711804	-1.4981078199225926	1.9892844561364345	-0.2586762658433177	2.404288746879112	1.7702266781611211	0.8430438370248818	-0.6113863189924277	-0.0027316381627255724	0.6065784099267212	-1.4224393448862398	0.12177076431352953	0.5126371204317387	-1.0343073986399036	0	0.478333606540981	-0.7856090963846507	-0.45745250504173285	0.9269445824291892	-0.31297603701341936	-0.7582668678350835	0	-0.7827450401679893	0.4782893283228885	-0.46853447373751267	0.1348092585673792	5.697215734996429	0.11444356523849071	-0.884174680975757	-1.3032495445169379	-0.7997686229445722	1.2448754974906058	0.5487132074848567	-0.19756333025259437	-0.660112538124128	0.3493627552714376	0.24800133176062175	-1.5116244951674491	4.074245699848799	-0.6285073995546324	-0.4431665625759767	-0.9452756228890211	-0.5584472883771147	-0.14944275423232775	-0.1125360893026325	2.803459884329274	0.914191728160654	0	-0.4172652066886437	0.5134137106625014	1.5486976324270667	0.952345994826257	-0.2586430573071512	0.6532007022677851	0.15692627877788967	-0.5297455241180256	0.36718082490134435	-1.1312624926826058	0	0.9473240729977684	0.04612831713855773	1.6267415403085077	0.03995406116447724	0	0.16456837341739286	-0.6753140353072364	-0.15677159443859967	0.737458866119119	0.2375639858553546	0.6566684539051236	3.7463627461255666	0.0811321356610752	-0.4614718151384256	-0.023405101403215715
p00255	-3.633527221355925	-4.751078986757051	0.5979389481084536	-0.9185780640342812	0.2617714725239278	-0.13182273243316148	-0.7784470921881962	0.16296323586711497	0	0	-3.6525165880603057	-0.7076807504940132	-0.7052251213419622	-0.07973581809409697	-0.835224486077825	2.133221854962572	-0.03173077506171034	0.11787263009544315	-0.6303833383462368	2.328438059691066	-0.7282187621253786	0.22262717126265114	-0.4357078507266326	1.566897688912583	-0.056219690257579794	0.07075123954416239	0.11521756897147215	-6.108831117606611	-3.423636993250861	-1.215495671423127	0.17515302558200058	0	0	-0.5528651242899089	1.1878761077137838	-0.21550235984790564	0.7897045316467423	-3.9973907113257954	2.7112367340441854	1.3587965700658198	-1.6740945204704971	-2.263552519605979	-1.4545477913968154	-0.13790183132827138	-1.5887257141421463	-0.6411677594824057	0.6363513094245525	-0.6395464540296196	1.1047678490329798	1.60313912964633	-0.11527636159791836	0.1378285293916441	0.8213121451748145	0.12022767721972352	-0.04666006645644971	-0.47605908116561935	0	0.06015825035988173	0.5422514550075199	0	3.4674799232060325	0.7437943943082485	0.12591004075144896	0	0.6759249556776944	0.09578258776325761	-0.11849632391465051	1.6767827365933001	0	-0.3628208210191057	-0.5076174400095647	0	-0.4057502724846885	-0.1879360019121493	-0.9807672150017006	0.2554867815493386	0.4595383831913383	-6.21197761388579	-1.906392352492308	-2.3756016848683883	0.14947159521211106	-1.7286153373757143	0.6307081221311454	2.670757012936968	1.4377075300932785	-0.18757440087979105	-0.8773149560199738	2.4249188800738692	-0.39607177481217476	0	-0.29716900801013846	0.40650760033928973	0.5735479377295573	0	3.2973643816432823	-0.10920725220308093	1.8207322615136234	-0.6485074152417786	-2.548125555762052	2.095869181505422	0	-4.040513265063628	0.38447791187782376	0.26000824794135347	-0.4550906821627862	0	0.431528153224831	0	-0.1570066262607591	0.23622654951044694	0.18808572129394605	-2.717985539650785	7.439591056161871	-0.3187226556501341	0.010171821260281697	0.07101720575509708
p05623	-0.9088110048845982	0.2672259778216134	0.7797762867930462	-4.3083731758633865	-2.48064943255833	-0.12007477161194018	-1.4803223633138585	0.48094673371489105	0	0	1.1125093037558549	0.6630843653319564	0.24938424373896373	-0.5735903396731632	-0.05565240448962036	-0.5926270000195164	-0.07849843670523306	-0.8106415831197584	-0.717167177991169	1.8985344280972127	0.04882283885081396	1.8272772945009501	-0.5346621246115609	-0.021676479594303088	-6.562769016032762	-0.2915325448897678	0.3955432231872608	0	-2.766124331171405	-0.6536108510005145	0.878226242824511	3.1464662949448834	0.12081074465648367	-0.38156429777714745	-2.1012551815374367	-2.3636580990775924	-3.0006547654062734	-0.5569139255124981	-1.9670172778694175	4.483625159728078	0.3755088021245577	-0.8155849130320066	-0.14479868640801413	-4.493865711855226	0.12091000469580115	-4.573952140063848	4.8213344525061155	-0.7843961895391864	-0.17275617967633924	-0.8247946448263331	0.036543881693885887	-1.003615268791352	0.9502791216508047	1.1600490541420174	0.037660571602557105	0.4500373953047479	2.6234045065881837	1.3433271987239468	2.8783651489210156	0.19625863895839119	-0.716102500602805	-2.1564042042521905	-1.9522245383283376	0	-3.702840645842706	-0.6446033495062093	-0.46633764477279616	-2.5591836429391317	0	0.17519773317180065	1.3311538497691822	0	2.407946072550873	0.06940570335097138	-0.3767276784688532	-0.5010253056921669	0.3334960041070972	0	0.4551906921063159	-1.655938987987149	0.4414465898651225	-0.5766806518650405	-0.7272510436760877	-2.1408617958162908	1.5324971642238443	-0.2211265553595803	0.04974856606609932	1.334450392221783	1.6193894570743446	0	1.639128407911978	-0.40961221527635927	3.799016245538242	0	1.0643505213979898	-0.3291322718839682	-1.210157372601028	-0.8251250097704889	0	-3.025907867483324	-1.921947938753421	0.4986867731855826	-0.6390441782096995	0.5485933627815411	-1.7771835871370147	0	-1.4947219966270393	-8.569149877867096	-1.06680290939007	-0.6444825792881629	0.33373670915386566	0	1.9781835428776855	-0.0365951204304785	-1.28552971816298	-0.30083472609165623
p06550	-3.4310045375521674	-0.5945777021154041	0.49322730815741445	-4.828051715164373	-2.432530455280727	-0.38815462389314825	1.0168763972716697	-0.21454659657400357	1.1572892783932682	10.103679729523877	-2.0392972974897927	0.3185943592343267	4.674160652012434	-1.0011695583376763	1.6026233879509808	0.85522930407033	1.228709844218031	1.812212305261279	0.06429608745592082	1.528821177277656	-0.32774197930118515	-1.2269162405934206	0.45711416108711733	-2.054540434259833	-1.6911538055369149	-2.149552517770679	1.041672116217158	0	-2.9210377314094758	0.12170261301203326	1.8094744573029364	3.4870061800249563	1.7416978358726685	1.6686662277233277	0.8674514746294973	-1.4836130720942438	-3.801575597400209	-3.5236183026244294	-2.217049412878282	-8.288071901481311	1.9695980658435075	0.42851777715488004	-0.32363646432982773	9.987366988670583	0.019324300308783057	-1.8755871208497663	4.046265980814683	-2.449179277289095	-1.8856225034669152	-2.1997452051147453	0.9225619738674772	-1.2132114940066645	-4.83169582614286	-0.5064838534835812	2.130499366041599	-1.2280531391506955	2.078832836417953	2.156816670824272	-0.868414172741199	-9.605023264176035	0.8282698795661592	0.9378352379137097	-3.6706668546433376	0	-1.4829530379294678	3.326844972339986	0.16259242954262923	-5.263113608953371	0	1.2565016106162439	-0.590949034864945	0	1.0294131645275109	0.30617919468402804	0.07872000905485321	-0.616482296006451	2.2065607693932017	0	0.9983663240688987	-1.1321332963279531	-0.552595469658556	3.726311589949841	1.0677004735149986	-1.6299476836090943	0.8740214415569801	-1.7091757865998587	1.177239940061849	-6.173723168000954	-0.3227640601306705	0	2.1268252955565763	0.05177764045152194	3.924637927252238	0	-4.737872422431374	1.071387375376419	1.7810336294693687	-0.6202652794055978	0	-4.366753998676731	-8.240731477158613	2.27099448157501	-3.4487971205176504	0.8276761353360005	3.9422076491353666	0	-3.0868499029761534	6.527102762161206	1.285552437515261	-0.5925749852211314	0.35883126743829485	0	0.03004022746485515	1.1889232605466833	-1.9691227909040778	-0.6065469588002482
p03018	0.45578450939136084	2.193297025843983	0.4258812699208824	2.163381662561515	1.2741962124701114	0.8268550289581476	0.1872297999531434	-0.07881903698914285	0	4.236512217665502	0.13413598018163375	0.7354450239360582	1.280787821444208	0.8112093380443879	-2.3548200336610954	0.12150199668832477	-0.1638398508176648	1.7747214821772554	0.19360181213430908	1.573579400093054	-0.9347716957467923	0.5397512094595033	0.8163231074117725	0.9009723846094158	2.104062821089159	0.4517064376667199	0.5454605081865352	0	1.125075696145037	-1.0355293102151388	-1.090656268981088	0	-2.011380217748648	-1.0384035839480883	-3.3881874900160107	0.2604600692803368	1.245004038533863	-2.5502544759027344	1.9379807997813714	4.36712743079244	1.1148914412952526	-1.5154956075539443	0.0737747562705853	-0.0554899674861547	-3.212152550191659	-0.01131919649281173	0.4527698599964567	0.8614934066311832	0.8923916196125129	1.1501714793295448	0.5764741207119827	0.8573165477492571	-1.0974463965735042	0.03229465960885565	-0.7912091230370975	3.2712407464312387	5.118047785950009	-2.0113344520487417	0.33133900019172635	1.573765354483558	0.8391939245043468	-5.178798435592617	1.0244839406876527	0	0.7082649301347219	-6.368905432864922	0.9418030463833558	-0.7804149538117073	0.9888028537624013	-0.35734879785405266	4.435784182916639	0	2.1776574365328742	0.2629166416641107	0.9131338849207133	0.8380750851129788	-0.6587286556014511	0.9616447177886791	2.8986306439761766	0.3969484168543672	-2.3354456429804147	-6.149849244742962	1.2379271725877155	1.2364714546527413	-0.5546771023219276	0.14678827655096913	-0.36487439255878285	-2.6358784237963344	1.1799078324423327	0	-3.6329209638203173	1.819973679566902	0.76821673109373	1.9888028537624012	2.310730948649764	-0.6947926599877202	4.101663911366695	-0.278524022172721	-4.596312208164511	0	0	0.49626365047510795	1.2356421702568117	1.187990491043732	1.481281588968612	0	0.5031802285313624	-1.1886697244332116	-0.4684933769953757	1.4371360438202956	-0.07756300576350175	1.0160867647678353	2.0726640971531496	0.25327587945238045	0.4046486245038248	-1.4221305369822168
p07531	-1.0306631798636963	-8.653804931644498	0.5260075092675012	-1.123398650481408	0.2837001572317034	-1.192259576422343	-0.875938759846353	0.4171316291626623	1.2282860812544973	0	-1.4258823884337586	0.32365078800332525	-0.46169872888780067	0.688968443581359	-0.35960577493800405	-3.8169730400026554	0.12737698237045925	-1.6738968300969672	-0.07568023440894851	-0.18701952068553393	-0.4983637946625347	0.6941602630804333	-0.4689576130920887	-1.7278391378344606	0.9285030592249615	0.04587553803348021	-0.038127449022219	7.013281003860701	-2.454188596586649	-1.2798615173929773	0.9501975715666835	-2.3470139579357623	1.428600686173454	-0.6740095878756186	-0.7589299391690748	-0.5895513793510673	-0.19295431098885926	-2.8022342047041877	-0.34011943300399516	4.035615730338861	-0.7614363269926784	-1.4321794445363791	0.09742152548993223	0	-0.6199321039298188	0.04519894351289724	1.3995932564286928	-3.441932293494071	1.6426517928792483	2.1923772628333147	0.21048890993485095	-0.9951137721671482	2.075373411062034	-0.344608762445319	-1.8435518071811925	0.6850176353865399	0	-0.1785578747250375	-0.19824633500170918	-3.087766858959915	-2.4571558905523814	-1.2303878315935217	1.0608967076404952	0	-3.0383910854903213	0	-0.14233514840390749	1.5666242104634858	0	-1.1178066960211872	1.2958159079627871	0	3.2916057541762265	0.9642311202696308	-0.7154962463178504	-0.9281620688388871	-0.4306173686391496	0	1.6160170302248835	0.8495811139842437	-1.275502863325097	-0.8733926649489635	1.310401289689627	1.8360236354864017	0.8553053962212414	-0.704895298181398	0.21353125300588233	-0.6560632305812072	0.6992151713273054	0	-2.8790424100682923	0.7458126932481558	2.6993813779928915	0	5.182250432757496	0.41924569649803184	1.4218306899058406	-0.02346753604901155	0	-3.5268028075325653	0	-3.606900027372349	-0.6861378876370804	0.6572129826164371	0.6985748857567179	0	0.8415467383659136	3.9829447949976724	1.3670225523353678	1.1195848495436	1.701472005781626	5.6911345404239215	1.044108362216022	-0.5280716116024465	0.2418310805304222	1.4742103861268887
p04158	-4.805748707401286	-8.339100390228008	-0.2963897173292258	0.3244156401804599	-1.304182200259615	-0.7477150102542859	0.4161490162670536	0.555248232786093	0	0	0.14757959385000685	-3.0925408131638243	0.7684539915554417	-0.7356551302198675	5.472484948640208	5.707147735751227	0.6319290226108866	-1.8688025692255756	-0.06520464963674988	-1.5741762215079786	0.8469699243341801	-1.4587008254534033	0.21305574124504792	-4.288335689027885	0	-1.202892834597404	-0.4241202523325187	0	-1.448427135179563	0.13609278875915254	-1.1336216563472998	4.618241343864123	0	-1.7562379064407556	-0.9303459331320918	0.7477465269496296	-0.8555985064159263	-1.4718116658714937	1.5207382849994866	0	1.1233446931288706	-0.4843964867499287	-3.0197427067885965	0	0	0	6.596663562265379	-0.6268678422269666	1.2252285003847956	1.3878405905435187	-0.40246070283680635	-0.3643855517951699	3.4230724458955795	-0.842702085412125	2.124131498275492	2.1915802091523577	0	2.088775425145476	-0.3423097926131485	-1.4617495070747188	-0.595710743180134	0	0.15291477613669516	0	-3.0541707805858853	-1.7592015059047301	1.5949458573347974	0.410714159130414	0	1.149590119703006	0.9098159507946034	0	-2.1091501852753276	0.35692793814609775	-0.28318160834503	1.5969941252903266	3.5654132581238285	0	-2.8545404748399106	-2.814251669878204	-0.4393213026691198	0	-0.14441212884387644	1.4451251371595666	-2.3214989260825547	-0.14233220026533114	1.0868876516267556	1.0980045565521068	0.08878358220061408	0	1.6737550548245004	-0.11319320944129108	4.101617846295175	0	1.6738080820029884	0.2814321883637712	0.04805214251996315	-0.5224869636799955	0	-4.737902085309524	0	-3.746911960112989	-1.857603950867993	-0.07947978648113979	0.9188665451918157	0	-4.070413230250096	0	1.206606719648114	-0.9083868986948775	0.7543219520358061	0	1.6516106489318523	0.05995668076209649	0.8840224279628971	-0.7602053655473558
p05217	-3.9159537931961714	-7.660593618197063	-1.347957346612643	1.2025113740752558	-0.3224158787017751	0.43112479710067353	-0.6049500356396993	0.8267439665153782	0	0	1.0153588807345069	0.05172085049464065	0.6776801905498528	0.04644094405030419	6.428879514584331	4.107165112277369	1.0225667116576076	-1.8850986214603354	-0.36282208565351853	0.4199943767653113	1.0210636126681125	0.6797601151391587	0.39676133555425047	-3.6009803483243434	-1.4578493656036158	-0.2571321116948655	0.0066971688266790255	0	-1.054483036994561	-1.274445375461048E-4	-2.0427863366437227	7.295406945958675	0	2.8992812951655798	0	0.641696847967482	-1.1614421930218457	-2.9560039165000247	0.5224017343812722	0.27910780004741814	1.2369015130548928	-0.26630371015670623	-0.05790413777359905	0	0	0	4.12714011060865	-2.1986274994476207	0.15598228387510787	-0.2827483627779335	1.2297186613291167	-0.3403413837606501	2.2988126629430683	0.37921651791606004	0.7341840356230573	0.5733137410388802	0.27910780004741814	0	-1.7767214108781342	-7.045812197793912	-2.2872207085803207	0	0.24436529403760582	0	-1.6557734498362477	0	0.7225484766000105	0.031209906688359296	0	0.7785179340350531	5.798593182875164	0	0.45498094045792764	-0.6693394399341539	-0.3218140646832904	0.672394026646588	3.8444125680316477	0	-5.434332435776536	-3.0830036053860974	1.9877216284337251	-0.3058254793111157	1.1986323055728252	0.6492293532332373	-1.6428656516516544	-0.2050179903735552	0.4387269958612356	-1.5157527413668894	1.5270642840162871	0	0	-0.0313925850678771	5.903614431542236	0	1.2791114917289914	0.6286226081379502	3.079712388224219	1.3177513413160449	0	-3.5363695123651757	0	2.770983512015888	-0.44333530260604026	-1.5343244676267196	1.5521541529785805	0	-6.8286986478246146	3.738609046487727	0.5813250407448012	0.9413652638497066	-1.5565246359265916	0	1.1863841995760804	-0.7954396668925231	1.1253519640038572	-2.896646878507158
p00743	-5.196066848560516	-4.768251585605525	0.44081153717661437	1.027198281603488	-1.0125321123877535	0.16473096783480765	-1.383912872231266	0.950890531148605	0	0.7841551737883423	-2.57859665797276	-2.2683448591934536	-0.7981758097073691	0.11436004876976838	-3.041149156067996	-1.8404669127798723	-0.3679779613262015	-0.6566813063063005	-1.0955430448388246	0	-0.8939454843716513	-0.3075428387441346	-0.5619449832853031	-1.3264058023999443	-0.6309142638960691	0.01433539452054423	0.3263460146592444	0	-3.1038637102230306	0.06508441155016877	-8.219485555539562	-8.19893330351878	9.969908554197353	-1.6272784857459974	-4.906679596138103	-2.2915401922132737	-3.4527626854324276	-3.4004329687537784	-0.8338103528585001	2.9540387734580213	0.013223124046499711	-0.42563829608558973	-1.8325474038754836	2.850221324173849	-0.21585243052980432	-0.49599076739594844	4.962128547711247	0.35426448815680645	-1.0071492840844982	-1.0572377672547904	-1.479835998130929	0.03704601438168138	-3.9812554780443303	0.6077977433846473	1.3187831871855515	-0.7592435076940554	0	-1.1227354218201762	-1.4005703431400005	0.5504344290780699	1.5943207856199906	-7.620938828376979	-2.774291724976371	0	0.15898970056242556	-1.35338028836716	0.44783633210381707	-4.5915499368317505	-3.057173918524817	0.7267664820992893	-2.610642516806156	0	1.1552813604781995	-0.7289967934861281	-0.6400139693072833	0.6493878274082013	1.6468371241243147	0	-6.2318707916884435	0.42707415856369696	1.33094579024911	0.006743804903597709	-0.31040914131470926	-0.24693929639290327	-0.6753061424653466	-0.44475351781685557	0.03412177483987431	0.6370719562463927	-1.3116329032211493	0	-6.892007745897154	0.553204338705829	2.79665031989946	0	-0.21579159710689097	0.22075829097356248	-0.03864652355188415	0.2419172508172531	0	0	0	-0.4203168802050325	-1.3381520594728853	-0.9528392561687892	-1.4706891285470045	0	-0.254093196468364	-4.179355902432753	0.321182032806707	-1.5502271988442724	0.4015224855941135	-2.0231465191644955	1.335287552499436	-0.4419537031160849	0.21744340186059086	-1.2280023496278965
p06692	-2.00059892347421	-0.759099958863805	0.3996414772390513	0.5414069116038568	-0.03489322791900907	0.0851408351039322	0.2302916156073506	0.0989901400265958	-1.7947684451985735	2.826912438697005	1.0398480664332885	-1.772202817538731	1.9208502861709513	1.35446078489565	-0.20519928437884688	-3.3471410282425986	1.6707842132170656	0.6547373451339639	0.0893059195406603	0	-1.1983795343800776	-0.0686901138343308	0.0182610070138109	-1.6302867774134189	-1.2351499682269178	0.38392429898436103	0.7591411550155781	0	-0.4928430035307954	-0.23931620030283726	-6.490193354371108	-7.777737359002899	3.959524095259516	0.12882390610788105	0.28218603389697317	0.709661628783105	-2.161021936462623	-1.0353856315246204	-0.9330568984044867	2.7497686094664657	-1.7382452840520957	-0.12914479212063096	0.04097481973758116	-0.6205501864136409	-0.49500746248648014	-1.7379970569693193	3.6648092753711254	0.4394199460551369	-0.1119307657318507	-0.3732374474392287	-1.1388794793539634	-1.2901874583230633	-1.9902077786332277	0.2606379180846829	-0.8878121433685167	1.6202738518823103	3.0125942721490437	-2.7820874648495053	-0.38112809733751324	0.1465100116598743	1.0816647247439655	-8.57194939280027	-3.739900125440869	0	2.6916968902984597	0.833464823099705	-0.12058557358235279	-1.3572655793191133	0.7905175231054992	-1.115863312255348	-0.8678177821351079	0	-0.5298705659467735	-0.7872701042260731	0.5198701989197059	0.8887026282506513	0.4167718475364434	0	-5.156237707685319	-1.620322231089053	1.7014788397885117	0.26529091681111955	0.6769981302089244	0.5141232983496449	0.3057456045977484	0.7570906784165716	-0.3374401674203733	1.8088610191029193	0.5027478364233297	0	-4.02378014029772	1.1081757197440691	2.972332818615265	0	0.7290159036292954	-0.6491951998418273	1.2981918072147822	-0.5342020362701707	0	4.20525368218726	0	0.5008597950998678	4.474630858061785	-0.03907878204335491	-2.9644970667465573	0	-0.6718663143396519	-7.206121155781604	-0.9396914273079977	-0.06830845652019588	0.850092636206156	-1.016961774575346	-1.5298799976035073	0.06461519551503077	0.38609237684529035	-0.342602050572406
p06960	-4.316634582521248	-6.874280440898788	0.4162808385271146	-1.7035832105171733	-1.5269080002252096	-2.48243242466691	0.5074827635489678	0.9284281546496348	1.5350581244802362	-0.738648503084133	-0.5554343337772887	-0.8534758680473299	0.08369564407542544	0.38238146497838443	-1.4635023763770754	1.6662008314033705	0.30389144408385976	0.30115407806040945	-1.102091531970986	0	-1.4244198369009218	-1.3275029117344805	0.16360298193234774	2.225625783093509	3.463669802684065	0.045238025340274164	1.0632924414310798	4.52937783715915	-1.7415837988494969	0.23970809490234937	0.458628552176894	0.6064515700077291	2.5928130279039467	0.717172860597774	-3.3935166393872307	0.34106626025091524	-0.6563565844602998	-3.884967905100069	-2.317564896748336	0.661717049640129	0.49927751389688263	0.2276907540772266	0.21555323760751852	-1.3791583304881498	1.7050357827450393	2.8975754914250995	5.620245764012172	2.295259429882722	0.6067829145375007	-0.6375976913480884	-0.9131212045197026	-0.5495150764941712	1.1021238917542568	0.122000218701671	-0.07368163708900537	0.0698716060913945	3.77226087344908	1.2669141482868322	-1.8276736965590656	0.91057380666849	1.4067496850579233	0.273130950596906	-0.7109935065247366	0	-2.9309966778662764	0.8820832905972292	0.0029726698020422996	0.21135609432974703	-1.5213524336415278	-0.5171330272290555	2.9867341670030365	-6.747945613788777	-1.9158498419715726	0.1443417468009556	0.6083580596840441	-0.40745066777035677	-0.12782137705312036	0.5090220202667785	-0.714683721550067	-0.9849599972320516	0.8887508088423145	2.3174926592247407	-0.9383374376371413	-0.7481858041466892	-0.9222991692472859	-0.7134431480127923	-0.18885149518828429	2.3613798556013896	0.4535852183711052	0	-3.902684013213728	0.4739290341316179	3.4420046137182236	-10.955206622920834	-1.6872492722907224	0.5265752775748391	-0.5960614155063548	-2.056680958851123	-0.8676152734810658	-4.998068351017001	0	0.3939754358830431	-2.3154135523831907	0.5819078750679835	0.6665588327928282	0	1.4859407081226714	-4.289429653214899	-1.331416483173029	0.3649919710514449	-1.3398799963482526	-0.1823363315711901	-1.0802714716706774	-0.3228706355631776	-0.7800904314782843	-1.022831028187715
p02399	-2.2808375886772296	-4.145543193370317	0.5718266109171084	-0.022459842184079808	-0.21885837503876943	-1.1604433441608868	0.27424403630705424	0.05695151521274532	0	-4.840925217905856	0.5350616030659194	-1.3037724285589334	-0.9587929164128026	1.406236173372002	2.4744513551532346	2.872175098064239	1.4117333005699755	-0.7243518023709843	-0.02105959747354583	1.7243302590990761	-0.29339383044746586	1.074451214048612	0.03726320232675282	2.6034132245027695	2.3569485085164863	1.2527894138712445	0.32907269719303583	-1.04816352462924	1.9710033631097175	-1.0501908466212442	0.10704751313453256	-2.2719881937563695	-9.543611981442186	0.414980443182323	1.344649089572419	-0.22800516298084336	1.9361940366367008	-2.020663679127651	-1.632677121985485	-3.849758728031856	-0.2538564940177258	-1.0749805679566629	0.6679260114432047	0	1.6199734070170089	-0.9650366313103229	1.7763692230999468	1.3349118425419166	0.6427828749136594	0.298010257950266	-0.7980745795512262	-1.9620520602555176	2.5266178140865945	-0.10901544011905848	-0.5955328585633021	0.07752758842403962	0	1.4273079560066262	1.2394330292689546	0.7888464198920483	-0.9857301483420946	-1.7950164353338292	0.25225924570410874	0	-0.3471271863512749	-2.4388891671279214	-1.2202561273816637	1.5868242631740535	0.6199258694108334	-0.11376527476569327	1.8356485183514468	0	-0.7740912221017628	0.39898591913688825	0.884231130855666	0.0701224968890635	-3.8983352431516685	3.4273351200333426	2.7509554031161936	0.30081476538545776	0.8769899682351868	0.8464956154477996	-0.17479025683215668	0.3146987082964144	-1.0261716315343663	0.1890451765361741	-0.9914211774772522	-1.7950323411251898	0.6665334353705221	0	-0.4369115655560079	1.1839090687075937	1.2258243713475108	-10.155667716345027	1.0794093471771964	0.8731738501055298	1.8215046981987641	-0.19687172725606922	-5.134752640605866	0	0	1.2812369942899533	-1.3310291437754715	1.300848715398143	-0.6442216381699872	0	1.0444900265885397	0	-0.31412511698575357	0.8611190860258909	0.027638517412327136	-2.467474464246655	1.9762948863970204	0.20467119625390862	-0.9507275468374016	0.10386711423515976
p06748	-3.899955168362085	-4.240713565175701	0.083807569975547	-2.528260911683218	-0.27948086234952413	0.5306296665489473	0.7346865978250134	0.08165975401042956	0	8.03317177520882	-0.202965047629523	0.6681388307551657	2.380450896493271	0.08474078661443273	-4.856385673669336	-2.1801890693192907	2.464272682611423	-1.4187932157116	0.8145273836228984	0	-0.9290039169754902	-0.23087452815624054	-0.16479312710513733	-2.9151276048569823	-2.4127610741371788	-0.2805949844212549	-0.025294321281179647	0	-3.500904110271595	-0.6364238568614854	-3.2017495873376194	-4.338755743713296	7.188474141151838	0.14594780657913173	-2.200857741287408	-2.0168573296340675	-2.4209259273476316	-1.1471917734090795	-1.2108154219095824	0.49415207926607047	0.6672458011963078	-0.9437866673146191	-1.260782046823903	-4.090824520118126	0	-3.791276167789562	5.137981556340954	-3.5208441109482886	-1.6644123539681357	-1.5282289174975932	0.32203416801757967	-1.1036372565756762	-1.5976712857965636	-0.9440658774397696	-0.3070150623319715	-0.32458680414836344	5.368483115630644	-0.4807977767458367	-0.9318111520958575	0.3814220532395987	1.387334526197212	-8.385449130402984	-2.2465659924226724	0	2.5064596439738467	0	0.2608320061679032	-1.2984501707698508	0	0.14011841682336895	-2.2865796256903237	0	-0.9622702607494239	-0.9256990675427895	0.8624141022164057	1.6297541287984636	0.42165366307506696	0	-7.503082381293141	-2.2632825149781426	1.394663361267105	-1.6757729221762419	-0.315995113583707	-0.017250809624784005	-0.3225238595527697	-0.7535817702259472	0.7521265572537408	0.21382898791107158	-0.6758203668261142	0	-7.495603095044703	-0.5665336883048782	6.999275448891292	0	-3.0908386186433887	0.4769938487412014	0.8068675428808672	-0.2213864981179059	0	0	0	0.27810035662886967	1.5731354555008399	-0.25812439311052465	0.007325501463294086	0	-0.7443489926929581	0	-0.9614318633899742	0.13739379826627077	0.3595453880665088	-2.898181456259203	-1.8176616055984858	0.3830646214049343	-0.6628115208816499	-0.38860188917117927
p09186	-0.839640283945033	-6.701376368542575	0.04905948752171928	-1.320407151384194	-0.22387114284967022	-0.1944016133554133	0.007618809050957518	0.6600525576708207	0	1.5540082645397606	-1.417741344676901	-1.2429537970926077	1.0896343114827005	0.17102819929439447	2.1296765156736397	-3.731817858779074	-0.38803778010656703	-0.46085410713832964	0.47153524217984816	-0.44599173546023946	-1.0826644433812465	0.2049257736243443	0.09970920879234425	-1.9787466232081026	-0.2533194960481985	-0.1039792710577838	0.28813700579406837	3.2544995958012297	-2.431032271239143	-0.6184076321704162	-3.1445881275266148	2.205739926374639	3.2379360179871846	-0.7523970403612622	-0.2700659887785235	-0.5100705365031136	-0.7388805798696056	-0.2506844768013955	0.006993642822905633	-0.44586557612817634	0.15451025038862812	-1.7605143283969384	0.5155851003385356	0.9690457638186042	-0.3634708202091535	-0.09801583937081623	1.5540082645397606	-1.8609771902900187	0.6883607788475846	-0.6501244221133861	0.5279785708812675	-0.15413455803243617	0.5721935184574204	0.07033901139790695	-0.5590024691519259	-2.45842818174894	4.801955698611343	-3.130433860094441	0.014101130457116594	-0.2715828671227822	-0.38177726916577304	-7.538710919825378	0.6230453794887206	0	-7.158275669035158	0.5541344238718237	-0.37463853537880304	-2.028198274037722	-5.030788466201866	-0.3105497070762059	1.26472928345543	0	1.7189520933664715	-0.20064740369312703	0.15329577488855228	-0.3363812192171505	0.4227405989282215	6.013451352663135	-3.226437587014346	-2.615866317047064	-2.0391002072126523	0.879823535882431	0.2400317708835167	0.06792240244609507	2.627937368953649	0.3032514957068365	0.9267384953622086	-0.9596029702507168	0.10659992362192716	0	-8.964421970460974	0.6006022010640168	2.3195504323453164	0	2.8759615921761315	0.13933997541261525	2.5880459048954076	0.5257394873309694	0	0.5540806114276079	0	-0.27892104918104343	0.17871090380061688	-0.0480836604853527	0.25252312980715574	0	-2.6801358561946422	-3.0739723439536775	2.261444839351858	-0.11246969675811168	1.9561350811545999	1.9036438750023694	2.2830493357252806	0.8792142675352248	-0.5534097176194169	0.7935630080261961
